x;y;vx;vy;tiempo;tackled;run;n;angle
34.577016846823504;48.710449487048194;0.0;0.0;242.8851000069394;false;0;100.0
9.792666867279584;39.041795444484976;0.0;0.0;242.8851000069394;false;0;100.0
11.48662230345208;23.01608934912559;0.0;0.0;242.8851000069394;false;0;100.0
32.26483955368415;10.308355516570453;0.0;0.0;242.8851000069394;false;0;100.0
40.25976999732219;39.12780322395435;0.0;0.0;242.8851000069394;false;0;100.0
50.34765292595021;67.12118278033559;0.0;0.0;242.8851000069394;false;0;100.0
39.22753829496412;3.10420943552451;0.0;0.0;242.8851000069394;false;0;100.0
47.196432560968056;68.07463401571526;0.0;0.0;242.8851000069394;false;0;100.0
9.458780209828303;0.9673992109130474;0.0;0.0;242.8851000069394;false;0;100.0
22.618148905091502;26.704258324832427;0.0;0.0;242.8851000069394;false;0;100.0
19.81989931410571;63.64148016837637;0.0;0.0;242.8851000069394;false;0;100.0
36.93879193010759;68.29159933510614;0.0;0.0;242.8851000069394;false;0;100.0
14.415351694544725;65.33773615023249;0.0;0.0;242.8851000069394;false;0;100.0
25.30742202376541;36.40856244038763;0.0;0.0;242.8851000069394;false;0;100.0
68.79400412734651;63.76275264828467;0.0;0.0;242.8851000069394;false;0;100.0
64.59038675660553;58.65544577201894;0.0;0.0;242.8851000069394;false;0;100.0
2.036962918584611;52.425052910713994;0.0;0.0;242.8851000069394;false;0;100.0
22.027164166289875;34.33341110501484;0.0;0.0;242.8851000069394;false;0;100.0
6.547938583581877;65.39005608753001;0.0;0.0;242.8851000069394;false;0;100.0
61.81226436214055;39.85392040054194;0.0;0.0;242.8851000069394;false;0;100.0
50.047658797792344;32.28231359946427;0.0;0.0;242.8851000069394;false;0;100.0
31.93557079661718;26.924361747132004;0.0;0.0;242.8851000069394;false;0;100.0
59.72939162930122;59.75828332524242;0.0;0.0;242.8851000069394;false;0;100.0
10.156523817870577;42.7608356903378;0.0;0.0;242.8851000069394;false;0;100.0
4.762993231155541;68.67204790974789;0.0;0.0;242.8851000069394;false;0;100.0
38.105435721262374;46.765744879321794;0.0;0.0;242.8851000069394;false;0;100.0
16.74046481581996;42.93065144907288;0.0;0.0;242.8851000069394;false;0;100.0
45.79826988878541;3.8696008454585895;0.0;0.0;242.8851000069394;false;0;100.0
60.23642363910552;55.38491991776469;0.0;0.0;242.8851000069394;false;0;100.0
29.319160574816838;37.073146954924255;0.0;0.0;242.8851000069394;false;0;100.0
6.612349605810896;36.02585386640313;0.0;0.0;242.8851000069394;false;0;100.0
7.267888842579067;13.437624747422419;0.0;0.0;242.8851000069394;false;0;100.0
27.92400031039698;15.055914317329304;0.0;0.0;242.8851000069394;false;0;100.0
51.587544973496264;37.25772598213302;0.0;0.0;242.8851000069394;false;0;100.0
32.696759491100714;11.27873434638471;0.0;0.0;242.8851000069394;false;0;100.0
51.18055835000689;66.61350587329015;0.0;0.0;242.8851000069394;false;0;100.0
5.014255848787057;64.69998993011946;0.0;0.0;242.8851000069394;false;0;100.0
23.889219392968872;17.334226132734397;0.0;0.0;242.8851000069394;false;0;100.0
3.620983450561158;50.45640819137324;0.0;0.0;242.8851000069394;false;0;100.0
11.159840698603661;66.01884496045717;0.0;0.0;242.8851000069394;false;0;100.0
16.57014322836914;35.189106592963554;0.0;0.0;242.8851000069394;false;0;100.0
64.42761938521892;48.74456095327145;0.0;0.0;242.8851000069394;false;0;100.0
2.9534347960504554;35.55165120640121;0.0;0.0;242.8851000069394;false;0;100.0
64.55225235999306;6.456569342317629;0.0;0.0;242.8851000069394;false;0;100.0
52.02991271052972;2.092472667032018;0.0;0.0;242.8851000069394;false;0;100.0
3.102357486526928;54.96885993659473;0.0;0.0;242.8851000069394;false;0;100.0
69.2265790477279;68.2754759210906;0.0;0.0;242.8851000069394;false;0;100.0
99.940443810239;35.000354882017895;-3.994170880104039;0.04720444829389992;242.9000000069399;false;0;100.0
55.65237176884527;17.521879381489086;0.103910439704991;0.040980957948040214;242.9000000069399;false;0;100.0
8.315534561475186;6.782750782862794;0.1067549541901756;0.03286637095333023;242.9000000069399;false;0;100.0
19.7708043984716;5.404094246194943;0.10479183417328367;0.03867156640145987;242.9000000069399;false;0;100.0
26.984035816962994;61.28310433641379;0.10509310672293305;-0.03784517764681384;242.9000000069399;false;0;100.0
22.41689149366247;69.39026798626035;0.10211045194659336;-0.04527995297166182;242.9000000069399;false;0;100.0
48.65314533904037;33.97690674305356;0.11167748274051045;0.0022267617177643816;242.9000000069399;false;0;100.0
24.546396507774322;54.987868022441866;0.10797261476766114;-0.028613511531199228;242.9000000069399;false;0;100.0
21.239655164856284;53.40458130512816;0.1087673222597977;-0.025426132238008707;242.9000000069399;false;0;100.0
39.562383783409075;36.977489429736316;0.11163988515417496;-0.0036544030966502816;242.9000000069399;false;0;100.0
44.20206948188573;54.728351320174625;0.1053047313145529;-0.03725227602746679;242.9000000069399;false;0;100.0
7.829466934134482;27.097597269803874;0.11129111107111624;0.009545009842558143;242.9000000069399;false;0;100.0
39.291850099340124;36.13705264489549;0.11168007787249774;-0.0020925644988416987;242.9000000069399;false;0;100.0
10.822363396431413;7.935605353056244;0.10688262398690512;0.03244877921055828;242.9000000069399;false;0;100.0
21.566451383015;48.240203791975574;0.11014025624289556;-0.018599531166960493;242.9000000069399;false;0;100.0
69.72732451590183;9.090642109848424;0.0848262691227249;0.07267270248449471;242.9000000069399;false;0;100.0
64.08278628048498;39.27406790909659;0.11091586315469373;-0.013209461947097342;242.9000000069399;false;0;100.0
6.6085971015296545;16.232184232302835;0.10950891013510804;0.022014022898641024;242.9000000069399;false;0;100.0
23.06814289924829;24.283631263793954;0.11063066081503498;0.015416727761491243;242.9000000069399;false;0;100.0
20.31607821298804;67.61907365513638;0.10336813626754232;-0.04233021326410399;242.9000000069399;false;0;100.0
13.723637144027263;36.781536868090235;0.11167586092774683;-0.0023066655354660555;242.9000000069399;false;0;100.0
4.162295856679926;66.74511728156271;0.10603081475124096;-0.0351323911589617;242.9000000069399;false;0;100.0
20.14384703829082;19.078136180661716;0.10954193656479914;0.02184908993381957;242.9000000069399;false;0;100.0
21.602201263029457;34.474722572847874;0.11169717026185393;7.488493499060428E-4;242.9000000069399;false;0;100.0
3.7429105207652573;54.94511022983364;0.1093749569554067;-0.022670187385558458;242.9000000069399;false;0;100.0
30.153575313318385;6.491632193676365;0.10341063532008436;0.0422262836042102;242.9000000069399;false;0;100.0
3.0569167587513535;31.94083372345767;0.11164406767579615;0.0035243115923125823;242.9000000069399;false;0;100.0
49.75786584766367;50.514653009169294;0.10672148442937487;-0.03297488846137389;242.9000000069399;false;0;100.0
23.44868886630186;21.32649639215241;0.10995797310436389;0.019648479597922656;242.9000000069399;false;0;100.0
51.32435332484134;60.55587352169547;0.09888453818772938;-0.051948690731051676;242.9000000069399;false;0;100.0
49.27122872204943;29.12679103611439;0.11095759462355927;0.01285421310351622;242.9000000069399;false;0;100.0
37.522226744974276;49.66745741113024;0.10874055614088461;-0.025540360716860045;242.9000000069399;false;0;100.0
20.65106218002581;46.44227567924092;0.11055529766302487;-0.015948190111157293;242.9000000069399;false;0;100.0
20.172651006167392;14.606552941141116;0.10822135246872684;0.02765786424866293;242.9000000069399;false;0;100.0
51.034209995379605;19.481672821982276;0.10647412969879776;0.03376504393292797;242.9000000069399;false;0;100.0
68.4666900339554;1.5669904919443631;0.07660227564064953;0.08129519695803673;242.9000000069399;false;0;100.0
14.392179815159864;37.89851458958621;0.11163567127670139;-0.0037809414386058234;242.9000000069399;false;0;100.0
12.874111992585602;54.44469254001141;0.10901588298153496;-0.024338361835810302;242.9000000069399;false;0;100.0
52.91556602023695;15.13084129453976;0.10290177229652687;0.043451624338715945;242.9000000069399;false;0;100.0
12.22362798104396;34.396370924988524;0.11169703646301;7.685474957790123E-4;242.9000000069399;false;0;100.0
11.930347770251284;69.68899491689307;0.10392364157014113;-0.040947469872691704;242.9000000069399;false;0;100.0
66.03914998249455;26.49030973226018;0.10834418294052969;0.02717271527640772;242.9000000069399;false;0;100.0
9.84867175329607;55.82470078047066;0.10883193372129436;-0.025148137141121615;242.9000000069399;false;0;100.0
25.569067934416914;64.12177011979333;0.10401557908652456;-0.04071336209019462;242.9000000069399;false;0;100.0
10.825679175356193;23.593486108619157;0.11079632660358119;0.014177186710469523;242.9000000069399;false;0;100.0
32.30096117455628;25.245268582161668;0.11055685362048126;0.01593740003959685;242.9000000069399;false;0;100.0
20.821297133912818;5.765592518320632;0.10478057812384049;0.03870205425579583;242.9000000069399;false;0;100.0
20.86589479069704;35.267607740254405;0.11169904188750684;-3.7770538892683826E-4;242.9000000069399;false;0;100.0
36.3728441959163;29.783371993812565;0.11132577319989631;0.009131858212130643;242.9000000069399;false;0;100.0
0.9321665013656834;11.232075458369705;0.10861559812753456;0.026066653850524372;242.9000000069399;false;0;100.0
22.763520586893094;32.32761401121047;0.11163282083231042;0.0038641858070781456;242.9000000069399;false;0;100.0
48.75422018276322;16.622362280207295;0.10513592820316038;0.03772605298212349;242.9000000069399;false;0;100.0
42.82976680991592;49.571484101926366;0.10823577995050103;-0.027601349543047885;242.9000000069399;false;0;100.0
37.48700148286835;8.26108128820707;0.10269158611570438;0.043946065053001;242.9000000069399;false;0;100.0
34.577836270600734;48.710277711374815;0.10932272898224815;-0.022920722391390765;242.9000000069399;false;0;100.0
9.793503262660606;39.04175796147003;0.11158765992998698;-0.005001276899023031;242.9000000069399;false;0;100.0
11.487451965192568;23.01620170394682;0.11068907670964583;0.014991561226553204;242.9000000069399;false;0;100.0
32.26562612728089;10.308642333905077;0.10493885257523845;0.03827082118051614;242.9000000069399;false;0;100.0
40.26060523944992;39.127745493565754;0.11143373888543467;-0.007703275528984724;242.9000000069399;false;0;100.0
50.34835580355258;67.12072788993737;0.09376886083707661;-0.06069776808701793;242.9000000069399;false;0;100.0
39.228279576534156;3.1045986190767327;0.09889450147752521;0.05192972196970876;242.9000000069399;false;0;100.0
47.197142021194146;68.07418946157046;0.09464760205513985;-0.05931820784229913;242.9000000069399;false;0;100.0
9.459563888625741;0.9676938458573272;0.10455304010300996;0.03931259816691012;242.9000000069399;false;0;100.0
22.61898136734007;26.704347593047427;0.11106276960815747;0.011911331544848322;242.9000000069399;false;0;100.0
19.820687733191537;63.64119846365019;0.1051854583375584;-0.03758773627708831;242.9000000069399;false;0;100.0
36.93953227154798;68.29120836611055;0.09876925502158727;-0.052167544770601364;242.9000000069399;false;0;100.0
14.416140797423102;65.33745636664592;0.10527679682376379;-0.03733114814833977;242.9000000069399;false;0;100.0
25.30825910972455;36.408546650936486;0.11167981132314156;-0.002106742193557561;242.9000000069399;false;0;100.0
68.79461956892266;63.76218502707184;0.0820970599481037;-0.07574226320678092;242.9000000069399;false;0;100.0
64.59108281114162;58.654980508363344;0.09285604530886792;-0.062085206374158236;242.9000000069399;false;0;100.0
2.0377872098915772;52.42490626129986;0.10997248245269789;-0.019567107922361656;242.9000000069399;false;0;100.0
22.028001370534852;34.33341826476659;0.11169559426214475;9.554277832416485E-4;242.9000000069399;false;0;100.0
6.548734760766432;65.38979712015907;0.10622089953464293;-0.034553423661148976;242.9000000069399;false;0;100.0
61.81309490781939;39.853814778177906;0.11080680145481712;-0.014095081951063149;242.9000000069399;false;0;100.0
50.04849479525109;32.2823591017558;0.11153451910769334;0.006072039358875466;242.9000000069399;false;0;100.0
31.936402196548435;26.9244604201458;0.11092097474352994;0.013166471426261732;242.9000000069399;false;0;100.0
59.73010475666866;59.75784467783184;0.09513542956722139;-0.05853262522106238;242.9000000069399;false;0;100.0
10.157357945124923;42.760763621389955;0.11128499365009277;-0.009616070160649609;242.9000000069399;false;0;100.0
4.763782563587308;68.67176877443931;0.10530756551589344;-0.03724426433884303;242.9000000069399;false;0;100.0
38.106258217989165;46.76558847809748;0.1097327909822685;-0.02086943153733762;242.9000000069399;false;0;100.0
16.74129827646932;42.93057204154393;0.11119603127181911;-0.01059534072951154;242.9000000069399;false;0;100.0
45.798995831628176;3.8700179415985465;0.09684715653238164;0.05565470915893684;242.9000000069399;false;0;100.0
60.237168597840814;55.38453782003061;0.09938349348001628;-0.05098764033129486;242.9000000069399;false;0;100.0
29.31999744958229;37.07312240219112;0.11165162771080314;-0.0032760722028151367;242.9000000069399;false;0;100.0
6.613186790145364;36.025844668580646;0.11169293904250478;-0.001227187022922529;242.9000000069399;false;0;100.0
7.268704313119907;13.437814405024474;0.10879537399633653;0.025305833219073048;242.9000000069399;false;0;100.0
27.92480720694307;15.056137656022553;0.10765100418894437;0.02980066891735842;242.9000000069399;false;0;100.0
51.58838129870375;37.257686964738;0.1115782754804363;-0.005206443907891049;242.9000000069399;false;0;100.0
32.697549089913956;11.27901272727649;0.10534255039034053;0.03714519638021917;242.9000000069399;false;0;100.0
51.18126102153083;66.61305066462664;0.09374126586770205;-0.060740376819128826;242.9000000069399;false;0;100.0
5.015054917158979;64.69974002624676;0.10660671426837647;-0.03334407085006113;242.9000000069399;false;0;100.0
23.890034936533237;17.33441547608187;0.10880498331443145;0.02526448482112969;242.9000000069399;false;0;100.0
3.6218101181174793;50.456275590616116;0.11028956645686112;-0.017692657846989725;242.9000000069399;false;0;100.0
11.160631118845503;66.01856892051549;0.10545263549939808;-0.03683151154014355;242.9000000069399;false;0;100.0
16.570980461078157;35.18910469539961;0.11169939370357476;-2.53113015095008E-4;242.9000000069399;false;0;100.0
64.42840029424153;48.74425905379158;0.10418120247000671;-0.04028765755198285;242.9000000069399;false;0;100.0
2.9542720173810446;35.551646446840024;0.11169787555708173;-6.349929031567413E-4;242.9000000069399;false;0;100.0
64.55290431871362;6.4570946155889395;0.08697129054335515;0.07009145830518175;242.9000000069399;false;0;100.0
52.030603016756395;2.0929464175042747;0.09209097002139544;0.06321448808802692;242.9000000069399;false;0;100.0
3.103177482915475;54.9686909154954;0.1093993615581854;-0.0225521239820348;242.9000000069399;false;0;100.0
69.22714730167604;68.27486106368912;0.07580032040460462;-0.08204345851969701;242.9000000069399;false;0;100.0
99.54275595587421;35.01900136515945;-3.9612317075104473;0.3117698347750238;243.00000000694322;false;0;100.0
55.69488058692049;17.538696301759483;0.7254003795396602;0.28755099447886623;243.00000000694322;false;0;100.0
8.359219551613325;6.79622043427575;0.7456096544523457;0.23012644795345352;243.00000000694322;false;0;100.0
19.81368288445897;5.419944959603408;0.7318095522097522;0.27082583025020274;243.00000000694322;false;0;100.0
27.027038365833114;61.267593354285935;0.7339435658363334;-0.26498821234917214;243.00000000694322;false;0;100.0
22.458670709179643;69.37171247944785;0.7130342381560382;-0.3169764109095646;243.00000000694322;false;0;100.0
48.69885058955312;33.977823370522806;0.7801569350161796;0.015722898281937833;243.00000000694322;false;0;100.0
24.590581144241742;54.976140795188726;0.754158487731475;-0.20034211556216786;243.00000000694322;false;0;100.0
21.28416615635896;53.39416105305942;0.759740528180179;-0.1780065792290289;243.00000000694322;false;0;100.0
39.60807373234295;36.975993192752874;0.7798976379143896;-0.02552925758423097;243.00000000694322;false;0;100.0
44.24515645784153;54.71307643804171;0.7353626071079554;-0.2610242158062671;243.00000000694322;false;0;100.0
7.875013556665549;27.101510745703155;0.7774433899012855;0.06688665135819834;243.00000000694322;false;0;100.0
39.33755653185775;36.1361969676676;0.7801791227150969;-0.014580936874690928;243.00000000694322;false;0;100.0
10.866100610590973;7.948904449258326;0.7465007436137739;0.2272192198469047;243.00000000694322;false;0;100.0
21.611525878662572;48.23258146076621;0.7693756360593408;-0.13020435276222633;243.00000000694322;false;0;100.0
69.76197606530086;9.120459439339687;0.5907772318613067;0.5097756050167709;243.00000000694322;false;0;100.0
64.12817815272321;39.268646842875064;0.7747936960780492;-0.09266471344090094;243.00000000694322;false;0;100.0
6.653412231082282;16.241207212820477;0.7649337458838575;0.15416992672973892;243.00000000694322;false;0;100.0
23.113418114635667;24.289953044327635;0.7727979564529879;0.10805244031528112;243.00000000694322;false;0;100.0
20.358373685068702;67.60172710500429;0.7218624043054545;-0.2963217375892246;243.00000000694322;false;0;100.0
13.769341844941533;36.78059321946843;0.7801494321857252;-0.01609135867064173;243.00000000694322;false;0;100.0
4.205684940868185;66.73072293053984;0.7405697420588956;-0.24586266006568405;243.00000000694322;false;0;100.0
20.18867526594319;19.08709385717689;0.7651525106485814;0.15308041519967766;243.00000000694322;false;0;100.0
21.647914660440826;34.475031521359924;0.7802972740300576;0.0053130898112889145;243.00000000694322;false;0;100.0
3.787671388875925;54.93582180841059;0.7640177264898672;-0.15864726280507419;243.00000000694322;false;0;100.0
30.19588549183637;6.508942832730461;0.7220757120934592;0.29580129691838913;243.00000000694322;false;0;100.0
3.102608329251804;31.942279590951976;0.7799234542925829;0.02472788472142482;243.00000000694322;false;0;100.0
49.801533956515;50.501128741574554;0.7452961078521056;-0.23113962976531313;243.00000000694322;false;0;100.0
23.493687804957407;21.33455278706051;0.7680712753266726;0.13768987249867812;243.00000000694322;false;0;100.0
51.36480097978463;60.534571037640546;0.6901879443747594;-0.36404947643554836;243.00000000694322;false;0;100.0
49.316637576809576;29.132067953320977;0.7750768091238389;0.09026575386306603;243.00000000694322;false;0;100.0
37.566725865653865;49.65698658546053;0.7595288778586542;-0.17890741018856832;243.00000000694322;false;0;100.0
20.696307044906607;46.43574021323236;0.7722888212640077;-0.11163345714532626;243.00000000694322;false;0;100.0
20.21693706879699;14.617891130095579;0.7558794527612582;0.19374774939454487;243.00000000694322;false;0;100.0
51.07777444780211;19.495527337074424;0.7434894007541637;0.23688625958311402;243.00000000694322;false;0;100.0
68.49797083385036;1.6003268852139494;0.5331902499633905;0.5697344254523223;243.00000000694322;false;0;100.0
14.437868042438446;37.89696667253945;0.7798681291995166;-0.02641533651557016;243.00000000694322;false;0;100.0
12.918725296602087;54.43471941816538;0.761492802734273;-0.17035474396231765;243.00000000694322;false;0;100.0
52.957661252502206;15.148668237639383;0.7183327192249819;0.30477765289757835;243.00000000694322;false;0;100.0
12.269341325031807;34.3966876819216;0.7802963844194678;0.005442253121260844;243.00000000694322;false;0;100.0
11.972871980087076;69.67221691252881;0.72578112313751;-0.28658978179551164;243.00000000694322;false;0;100.0
66.08348008483561;26.50147443666715;0.7565602472855457;0.19107051834394453;243.00000000694322;false;0;100.0
9.893209678363377;55.81439625308094;0.7602051094942445;-0.1760119840317826;243.00000000694322;false;0;100.0
25.611628438001084;64.10508439929177;0.7263870884613614;-0.28505032915587797;243.00000000694322;false;0;100.0
10.871022637027838;23.599298213518058;0.7739680015204465;0.09932554461061814;243.00000000694322;false;0;100.0
32.34620582629433;25.25180551435765;0.7722721212442625;0.1117486525728;243.00000000694322;false;0;100.0
20.864170882877072;5.781456039755766;0.7317272487703834;0.2710481107153587;243.00000000694322;false;0;100.0
20.91160897649113;35.26745486027039;0.7803111036684613;-0.0025783491871699303;243.00000000694322;false;0;100.0
36.418404795980074;29.787119232591674;0.7776793701587102;0.06408451830479715;243.00000000694322;false;0;100.0
0.9766152564880468;11.242758068450676;0.7586715317128897;0.18250889946847598;243.00000000694322;false;0;100.0
22.809207504628485;32.32920010293262;0.7798433737745061;0.02713615129948334;243.00000000694322;false;0;100.0
48.79723506377529;16.637839005486352;0.7340881897481459;0.2645866219918802;243.00000000694322;false;0;100.0
42.874058135563025;49.56016649140172;0.7559696772220631;-0.19339541189245585;243.00000000694322;false;0;100.0
37.529015019371194;8.279099943662;0.7169863239105636;0.3079322109315735;243.00000000694322;false;0;100.0
34.622574669903884;48.70088166832995;0.7636235568658727;-0.16053369814750595;243.00000000694322;false;0;100.0
9.839171804331308;39.03970992327544;0.7795318268690253;-0.03495997660646594;243.00000000694322;false;0;100.0
11.532751387507858;23.022347630174046;0.7732146328688554;0.10502932376694783;243.00000000694322;false;0;100.0
32.30856333753164;10.324333269729008;0.7327958013932786;0.2681456334295956;243.00000000694322;false;0;100.0
40.30621055099216;39.12458864232432;0.7784507004664192;-0.05391264932916586;243.00000000694322;false;0;100.0
50.38670361558701;67.09584308320983;0.6542794710690545;-0.42521718274953496;243.00000000694322;false;0;100.0
39.26873387047016;3.125888498732517;0.6903146571403813;0.36380924784069957;243.00000000694322;false;0;100.0
47.23585215008333;68.04987209159896;0.6604920588041774;-0.41550166419988016;243.00000000694322;false;0;100.0
9.50234542221656;0.9838044061913872;0.7301633475258226;0.2752333188405106;243.00000000694322;false;0;100.0
22.66443407374527;26.709232422448117;0.7758348917875361;0.08350000260114597;243.00000000694322;false;0;100.0
19.863728899821307;63.62579496336552;0.7346111059109621;-0.2631320250987472;243.00000000694322;false;0;100.0
36.979937667069116;68.26982582066671;0.6895174380832916;-0.365318194951609;243.00000000694322;false;0;100.0
14.459219895707776;65.32215926956675;0.7352641751024372;-0.2613016453988506;243.00000000694322;false;0;100.0
25.35396543047716;36.407685023938754;0.7801771282016482;-0.014687292254439705;243.00000000694322;false;0;100.0
68.8281566879473;63.731119516305554;0.5718071249970694;-0.5309672132393732;243.00000000694322;false;0;100.0
64.62904412260868;58.62951003137297;0.647547221079362;-0.43539987991058454;243.00000000694322;false;0;100.0
2.0827932286797135;52.41688950493205;0.7682084299709696;-0.1369228180086661;243.00000000694322;false;0;100.0
22.073714117051296;34.333811910915486;0.7802860755985463;0.00676052017191083;243.00000000694322;false;0;100.0
6.592201680310186;65.37563954726612;0.7418988083231726;-0.2418225536201881;243.00000000694322;false;0;100.0
61.858441987273665;39.84803097305114;0.7740274375083583;-0.09886123117344542;243.00000000694322;false;0;100.0
50.094141124643095;32.284853634344245;0.7791460685365698;0.042701664535011945;243.00000000694322;false;0;100.0
31.98179648388413;26.929861226950365;0.7748332183993933;0.09233360182760357;243.00000000694322;false;0;100.0
59.769007270393516;59.73383630682186;0.6637004972901335;-0.4103566412761552;243.00000000694322;false;0;100.0
10.202902334531906;42.75682423760267;0.7774101023185302;-0.06727257531096777;243.00000000694322;false;0;100.0
4.806874963221396;68.65650918613458;0.7354984026162724;-0.26064166766858327;243.00000000694322;false;0;100.0
38.15116487209566;46.75703263618637;0.7665000518632284;-0.14618372901763121;243.00000000694322;false;0;100.0
16.7868061349158;42.92623096265893;0.7767854303513193;-0.07413811468169339;243.00000000694322;false;0;100.0
45.838607230106625;3.8928377905733296;0.6758728083249023;0.3899836280300207;243.00000000694322;false;0;100.0
60.27781637102393;55.36361973103504;0.6935616937040624;-0.35757978111483973;243.00000000694322;false;0;100.0
29.365692217378196;37.071781374667566;0.7799798999479178;-0.022878467697509657;243.00000000694322;false;0;100.0
6.65889848313631;36.02534338882282;0.780268683596081;-0.008535177230820297;243.00000000694322;false;0;100.0
7.31322660189615;13.448186279358433;0.7599261548861055;0.17721236837593782;243.00000000694322;false;0;100.0
27.968858541168725;15.068356073044217;0.7518583221879933;0.2088084070715118;243.00000000694322;false;0;100.0
51.63404593821825;37.25555369145862;0.7794650520639321;-0.03641841949532538;243.00000000694322;false;0;100.0
32.740651991343924;11.294242612410617;0.7356291393679975;0.2602720615977295;243.00000000694322;false;0;100.0
51.2195970227961;66.58814766813386;0.6540724811063023;-0.425535474496543;243.00000000694322;false;0;100.0
5.058680176965055;64.68607815626889;0.7446061239224047;-0.2333532037108906;243.00000000694322;false;0;100.0
23.934560396271934;17.34477372502303;0.7599716219486902;0.17701716635840772;243.00000000694322;false;0;100.0
3.66694618919269;50.44902678331365;0.7704311952029274;-0.12380560325675627;243.00000000694322;false;0;100.0
11.203782596398838;66.00347720426743;0.7365038939686428;-0.25778669902765916;243.00000000694322;false;0;100.0
