x;y;vx;vy;tiempo;tackled;run;n;angle
100.0;35.0;-4.0;0.0;153.9958000039886;false;0;30.0
19.302642294683153;32.75316726319932;0.0;0.0;153.9958000039886;false;0;30.0
35.51280357940657;68.05415346641561;0.0;0.0;153.9958000039886;false;0;30.0
37.37621222262364;52.25849289744692;0.0;0.0;153.9958000039886;false;0;30.0
56.71873363447593;8.582125365471454;0.0;0.0;153.9958000039886;false;0;30.0
56.01920734490555;23.95533662023337;0.0;0.0;153.9958000039886;false;0;30.0
39.987851931123316;0.6018438831761659;0.0;0.0;153.9958000039886;false;0;30.0
61.427068452479105;9.208599045001714;0.0;0.0;153.9958000039886;false;0;30.0
45.43822647974888;51.77687441444656;0.0;0.0;153.9958000039886;false;0;30.0
59.40003317272246;53.52365971997093;0.0;0.0;153.9958000039886;false;0;30.0
7.519918351195544;53.98619003044094;0.0;0.0;153.9958000039886;false;0;30.0
47.679689736593744;8.870929562715903;0.0;0.0;153.9958000039886;false;0;30.0
10.178614338521474;45.468164528104836;0.0;0.0;153.9958000039886;false;0;30.0
67.52651453096034;62.8987355749369;0.0;0.0;153.9958000039886;false;0;30.0
69.04942624048796;60.33218547550949;0.0;0.0;153.9958000039886;false;0;30.0
61.221219773120836;69.46479152729864;0.0;0.0;153.9958000039886;false;0;30.0
67.69448758682951;4.008375202908621;0.0;0.0;153.9958000039886;false;0;30.0
20.228153174235022;28.74074715349837;0.0;0.0;153.9958000039886;false;0;30.0
1.2409737054802217;46.017631840772076;0.0;0.0;153.9958000039886;false;0;30.0
15.989465747452913;3.943456915261633;0.0;0.0;153.9958000039886;false;0;30.0
32.69412064077217;58.03088766812817;0.0;0.0;153.9958000039886;false;0;30.0
15.324274148328385;1.5209165047577635;0.0;0.0;153.9958000039886;false;0;30.0
39.09281694719149;23.148258884580606;0.0;0.0;153.9958000039886;false;0;30.0
59.98743868997579;43.16996876460989;0.0;0.0;153.9958000039886;false;0;30.0
12.54326223971581;60.8654137362336;0.0;0.0;153.9958000039886;false;0;30.0
68.69812503055157;48.587118128913005;0.0;0.0;153.9958000039886;false;0;30.0
38.609202852480884;26.506250135883313;0.0;0.0;153.9958000039886;false;0;30.0
2.2787250550656837;36.953042460132224;0.0;0.0;153.9958000039886;false;0;30.0
23.155208325928793;29.987674247798587;0.0;0.0;153.9958000039886;false;0;30.0
59.250221279281305;62.82554126738322;0.0;0.0;153.9958000039886;false;0;30.0
6.532398713198808;13.444011669299547;0.0;0.0;153.9958000039886;false;0;30.0
99.98320975985827;34.99995301130056;-3.995380826504161;-0.02223709538557165;154.00000000398873;false;0;30.0
19.302709647585086;32.753169138614766;0.031901708513159883;8.883184777450079E-4;154.00000000398873;false;0;30.0
35.51286353940958;68.05412272997778;0.028399802426528252;-0.014558823336637315;154.00000000398873;false;0;30.0
37.37627717958774;52.25847499427964;0.03076677437223534;-0.00848019516845912;154.00000000398873;false;0;30.0
56.71879114444801;8.582160472930605;0.027239125637843656;0.01662943618238824;154.00000000398873;false;0;30.0
56.01927269430258;23.95535303324293;0.03095263274187072;0.007774486571221649;154.00000000398873;false;0;30.0
39.98791038676415;0.6018773924082295;0.027687200927450566;0.015872209025487322;154.00000000398873;false;0;30.0
61.42712446152986;9.2086365005328;0.026528097060085718;0.01774170732259375;154.00000000398873;false;0;30.0
