x;y;vx;vy;tiempo;tackled;run;n;angle
100.0;35.0;-4.0;0.0;169.39440000449977;false;0;45.0
19.329135425980482;65.96295249235399;0.0;0.0;169.39440000449977;false;0;45.0
1.1117143918761454;45.766079667529965;0.0;0.0;169.39440000449977;false;0;45.0
37.159442164130674;3.640644014430841;0.0;0.0;169.39440000449977;false;0;45.0
8.667316184959116;36.52288628561736;0.0;0.0;169.39440000449977;false;0;45.0
8.022618717851806;24.80598478908839;0.0;0.0;169.39440000449977;false;0;45.0
32.868458335652114;24.059914990679747;0.0;0.0;169.39440000449977;false;0;45.0
31.956034629105588;7.080238319590797;0.0;0.0;169.39440000449977;false;0;45.0
40.71092736964118;41.8856755038973;0.0;0.0;169.39440000449977;false;0;45.0
67.83387720870651;27.58880828933698;0.0;0.0;169.39440000449977;false;0;45.0
65.72011561732275;23.61636020164515;0.0;0.0;169.39440000449977;false;0;45.0
63.418607007270076;41.92940593504073;0.0;0.0;169.39440000449977;false;0;45.0
55.15665746205021;22.65137298902805;0.0;0.0;169.39440000449977;false;0;45.0
67.7066092179648;53.20186205871619;0.0;0.0;169.39440000449977;false;0;45.0
35.53784873081516;40.994102364608324;0.0;0.0;169.39440000449977;false;0;45.0
0.9344487913890402;54.50720450319528;0.0;0.0;169.39440000449977;false;0;45.0
5.709573822750031;56.20326110799787;0.0;0.0;169.39440000449977;false;0;45.0
13.742549493641134;39.22278638417409;0.0;0.0;169.39440000449977;false;0;45.0
49.92147532160893;46.5468306494821;0.0;0.0;169.39440000449977;false;0;45.0
23.498647464661303;29.23450912082116;0.0;0.0;169.39440000449977;false;0;45.0
4.151011587603662;2.0923891205698184;0.0;0.0;169.39440000449977;false;0;45.0
51.06377223756311;42.55638799138305;0.0;0.0;169.39440000449977;false;0;45.0
36.09008526398293;29.704295737862566;0.0;0.0;169.39440000449977;false;0;45.0
50.53905749795718;69.19192086148145;0.0;0.0;169.39440000449977;false;0;45.0
12.750833595701275;16.729935583815948;0.0;0.0;169.39440000449977;false;0;45.0
24.562052365022733;30.090956373484058;0.0;0.0;169.39440000449977;false;0;45.0
31.965174996648447;43.54394927214568;0.0;0.0;169.39440000449977;false;0;45.0
66.12677954648791;54.62996024092214;0.0;0.0;169.39440000449977;false;0;45.0
2.7456685182509233;8.281085571296462;0.0;0.0;169.39440000449977;false;0;45.0
19.082169029103436;69.59280855255112;0.0;0.0;169.39440000449977;false;0;45.0
4.943197990803653;48.825028029265816;0.0;0.0;169.39440000449977;false;0;45.0
51.41900652208886;6.353440188902265;0.0;0.0;169.39440000449977;false;0;45.0
28.879987300076653;67.83229529638808;0.0;0.0;169.39440000449977;false;0;45.0
45.786014956789934;38.06095022563192;0.0;0.0;169.39440000449977;false;0;45.0
49.05438796197104;1.4569716135736408;0.0;0.0;169.39440000449977;false;0;45.0
67.18111007051137;1.5018760139003862;0.0;0.0;169.39440000449977;false;0;45.0
35.40689176721936;32.70382632263367;0.0;0.0;169.39440000449977;false;0;45.0
51.64439199718157;0.5637103928771;0.0;0.0;169.39440000449977;false;0;45.0
19.004738661401195;18.37402849766332;0.0;0.0;169.39440000449977;false;0;45.0
1.6348650961775018;37.847819145792634;0.0;0.0;169.39440000449977;false;0;45.0
61.54550610734887;43.979410023727766;0.0;0.0;169.39440000449977;false;0;45.0
54.403369392926585;63.57923897529569;0.0;0.0;169.39440000449977;false;0;45.0
43.39801189665642;56.5879604666433;0.0;0.0;169.39440000449977;false;0;45.0
47.47966356569523;51.33498199558284;0.0;0.0;169.39440000449977;false;0;45.0
0.5918207041435742;10.524931217295784;0.0;0.0;169.39440000449977;false;0;45.0
13.972075322549887;55.461736446538275;0.0;0.0;169.39440000449977;false;0;45.0
99.97760533899672;35.000046941400484;-3.998104339472946;0.016665062591339246;169.40000000449996;false;0;45.0
19.329246931049106;65.96290969059824;0.039630990948689104;-0.015213250506849097;169.40000000449996;false;0;45.0
1.1118331278837998;45.766066739610025;0.042201234742586344;-0.004595021432192259;169.40000000449996;false;0;45.0
37.15954903127688;3.640697350944304;0.03798235752891157;0.018957820267761154;169.40000000449996;false;0;45.0
8.66743560608366;36.52288429422579;0.042444757561493476;-7.078074536797768E-4;169.40000000449996;false;0;45.0
8.022737428579436;24.805997947119106;0.042192246788993935;0.004676830832141755;169.40000000449996;false;0;45.0
32.868576217946526;24.059934203573295;0.0418977642130754;0.0068290401491007974;169.40000000449996;false;0;45.0
31.95614512489066;7.080283663301459;0.03927219207574791;0.016116865804920878;169.40000000449996;false;0;45.0
40.71104600974165;41.88566172357858;0.04216713083255965;-0.004898113200453595;169.40000000449996;false;0;45.0
67.83399359568115;27.588835111767317;0.04136611180000793;0.0095343183722585;169.40000000449996;false;0;45.0
65.72022896593451;23.616397850852547;0.04028601865203632;0.013382642906760195;169.40000000449996;false;0;45.0
63.41872435733299;41.92938370143191;0.041708512689734537;-0.007903062900296786;169.40000000449996;false;0;45.0
55.156772612176006;22.651404703679912;0.04092651230371475;0.011272933247103729;169.40000000449996;false;0;45.0
67.70671326025219;53.20180340231866;0.036977764746997634;-0.020849540449762373;169.40000000449996;false;0;45.0
35.537967655389146;40.994091304936894;0.042268252921934056;-0.003931059733312067;169.40000000449996;false;0;45.0
0.9345659784504967;54.50718142586324;0.041650667054535004;-0.008202461184808869;169.40000000449996;false;0;45.0
5.709690350103586;56.203234902149276;0.04141617275101141;-0.009314454902075602;169.40000000449996;false;0;45.0
13.742668788474633;39.22278054351262;0.04239986729321033;-0.002075979128823002;169.40000000449996;false;0;45.0
49.92159170474322;46.5468038103937;0.04136483764907213;-0.009539844898725178;169.40000000449996;false;0;45.0
23.498766564565546;29.23451809764913;0.04233057750928711;0.0031907120679738423;169.40000000449996;false;0;45.0
4.151124551960309;2.092427907484508;0.040149721047196836;0.01378616461863968;169.40000000449996;false;0;45.0
51.06389027592936;42.5563697618818;0.041953222856648674;-0.006479623992777892;169.40000000449996;false;0;45.0
36.09020429367392;29.70430560210575;0.042305616929323005;0.0035061677005708263;169.40000000449996;false;0;45.0
50.53915574049585;69.1918529367128;0.034916591763821704;-0.02414311596940905;169.40000000449996;false;0;45.0
12.750950497479273;16.72996006533803;0.04154925375980999;0.008701606026568038;169.40000000449996;false;0;45.0
24.562171550611474;30.090964130162913;0.0423610344535427;0.002757026625458994;169.40000000449996;false;0;45.0
31.965293503348;43.543934388168175;0.042119716771269085;-0.005290358656434858;169.40000000449996;false;0;45.0
66.12688287980279;54.62990034437299;0.03672579412034273;-0.021290243534030646;169.40000000449996;false;0;45.0
2.7457836879855617;8.281117214666198;0.04093361351335757;0.011247120522857333;169.40000000449996;false;0;45.0
19.082278850431358;69.59276159888735;0.03903251143109645;-0.016688962991523507;169.40000000449996;false;0;45.0
4.943316184812579;48.82501083778877;0.04200858161632871;-0.006110442395320341;169.40000000449996;false;0;45.0
51.419109400953765;6.353500862700113;0.036564561567935853;0.02156597475195343;169.40000000449996;false;0;45.0
28.88009573817212;67.8322452309303;0.03854080435968533;-0.01779507889859198;169.40000000449996;false;0;45.0
45.78613420454673;38.06094349190273;0.04238313051609293;-0.00239346682191309;169.40000000449996;false;0;45.0
49.054487714179956;1.4570373012240585;0.0354532218031269;0.023347965509396378;169.40000000449996;false;0;45.0
67.18119364632997;1.5019613394714493;0.029702849508321107;0.030328190669438863;169.40000000449996;false;0;45.0
35.4070111295337;32.70383056627911;0.04242385233358854;0.0015083729643231537;169.40000000449996;false;0;45.0
51.64448928076461;0.5637796841107643;0.03457570720244618;0.024628822546374864;169.40000000449996;false;0;45.0
19.00485565918136;18.374052516199058;0.04158337205337232;0.008537072335454107;169.40000000449996;false;0;45.0
1.63498448387265;37.84781568907817;0.04243287522310598;-0.0012286318171293785;169.40000000449996;false;0;45.0
61.54562241504844;43.979382859603746;0.041337974803087325;-0.009655582455723979;169.40000000449996;false;0;45.0
54.40347058987858;63.57917553597436;0.03596667377887101;-0.022548986802126855;169.40000000449996;false;0;45.0
43.398123491223764;56.58791789877793;0.03966270380294286;-0.015130378722787021;169.40000000449996;false;0;45.0
47.47977761303002;51.33494651916757;0.04053454698107972;-0.01260987449212575;169.40000000449996;false;0;45.0
0.5919366779858023;10.524959773180363;0.041219432150644525;0.010149721602365274;169.40000000449996;false;0;45.0
13.97219151817803;55.46170880695385;0.04129825359340326;-0.009824087004548097;169.40000000449996;false;0;45.0
99.57931027544154;35.01496891965477;-3.9692372499726254;0.2684996801262737;169.50000000450328;false;0;45.0
19.366058123557067;65.94875690240714;0.6753470704270804;-0.2598689383298775;169.50000000450328;false;0;45.0
1.1510390260883294;45.7617932080045;0.7193546380837882;-0.07845088193105977;169.50000000450328;false;0;45.0
37.194820485372134;3.6583407449879437;0.6470028258036866;0.3240565087121707;169.50000000450328;false;0;45.0
8.706868249880166;36.52222692134108;0.7235194802745726;-0.012049961327061433;169.50000000450328;false;0;45.0
8.061934666379399;24.810350193618664;0.719190522228412;0.07994131307779892;169.50000000450328;false;0;45.0
32.907498442499026;24.06629233615175;0.7141286066431394;0.11681570104426638;169.50000000450328;false;0;45.0
31.99261958158726;7.095282965501149;0.6691255584167356;0.2754929784493248;169.50000000450328;false;0;45.0
40.750219760892406;41.88110291625341;0.7187606957867241;-0.08371791093112174;169.50000000450328;false;0;45.0
67.87241538559383;27.597730653562653;0.7048744179083903;0.163637415125611;169.50000000450328;false;0;45.0
65.75764071605789;23.62887683573533;0.6862716553163418;0.2294692032175169;169.50000000450328;false;0;45.0
63.457468632590114;41.92201848661777;0.7108476073710883;-0.13535579178246374;169.50000000450328;false;0;45.0
55.19478620930774;22.661908576351298;0.6973882818878798;0.19306707735974318;169.50000000450328;false;0;45.0
67.7410339326948;53.18237521413342;0.6293896356048579;-0.35706178406595407;169.50000000450328;false;0;45.0
35.57723577454094;40.990433390307395;0.7204961473079858;-0.0671635020496017;169.50000000450328;false;0;45.0
0.97325914751931;54.49955226061623;0.7099348374734012;-0.1400647990183771;169.50000000450328;false;0;45.0
5.748165030265673;56.19457092719761;0.7059196329633518;-0.1590694311896972;169.50000000450328;false;0;45.0
13.782059639389495;39.220850155055274;0.7227520715786737;-0.03542715240429969;169.50000000450328;false;0;45.0
49.96001636337052;46.53792062869328;0.7049792681756628;-0.16318629031103618;169.50000000450328;false;0;45.0
23.538092638604926;29.237488856430407;0.7215579676676166;0.054586839668353274;169.50000000450328;false;0;45.0
4.188419263746139;2.1052524862395394;0.6842294460037105;0.23549014390591963;169.50000000450328;false;0;45.0
51.102864120180975;42.55033611435363;0.7150814391530228;-0.1108338034330145;169.50000000450328;false;0;45.0
36.12950697393546;29.7075713045629;0.7211263260756369;0.060020289644660045;169.50000000450328;false;0;45.0
50.57156712328391;69.16938370175558;0.5944136835079784;-0.41267103930037663;169.50000000450328;false;0;45.0
12.789548480280128;16.738057049497147;0.7081746249345797;0.14870872251453374;169.50000000450328;false;0;45.0
24.601526026246066;30.093531377576035;0.7220802954876102;0.04717703995394329;169.50000000450328;false;0;45.0
32.004423175354916;43.539011556210575;0.7179515125340542;-0.09039498260057634;169.50000000450328;false;0;45.0
66.16096986246033;54.61006500158679;0.6251057514843393;-0.36450967950233115;169.50000000450328;false;0;45.0
2.7838085170610856;8.29158037757475;0.6976455247094501;0.19213613230323573;169.50000000450328;false;0;45.0
19.1185326491562;69.57723654351427;0.6651056751515426;-0.2850613114024225;169.50000000450328;false;0;45.0
4.982342632210685;48.81932736020561;0.7160574998534562;-0.10434216489748813;169.50000000450328;false;0;45.0
51.45305434704482;6.373578331926562;0.6225646141736568;0.3688336032824561;169.50000000450328;false;0;45.0
28.915890253073982;67.81568872624844;0.6566535357969617;-0.3040256321586452;169.50000000450328;false;0;45.0
45.82550939465984;38.05871640060484;0.7224639715089309;-0.040883357886303026;169.50000000450328;false;0;45.0
49.08739821951993;1.4787689092316163;0.6035642951177943;0.3991679792158886;169.50000000450328;false;0;45.0
